keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
neymar,en,Denzel Jr,@denzel_jr10,2022-04-22 23:38:12+00:00,"Merseyside, England","@neymarjr
Neymar Jr's Five 2022 is here! Official Teaser
https://t.co/bIsOwFLcfl",,1,0,0,22/04/2022,23:38,negative
neymar,en,Kibet Kemei 💎,@KemeiDommy,2022-04-22 23:37:20+00:00,Kenya,@Vettel_AMR Guess Neymar isnt an option coz he has no weak foot,,1,0,4,22/04/2022,23:37,positive
neymar,en,Prometheus12121,@Prometheus12122,2022-04-22 23:31:57+00:00,,@tonyszn_07 @sportsfan265787 @jav__2 Nah PSG. A Champions League is inevitable. I need to see Verratti x Pogba x Neymar x Messi.,,1,0,0,22/04/2022,23:31,positive
neymar,en,Gary,@433Gary,2022-04-22 23:31:05+00:00,New York City,"@cfcMKA Hakimi isn’t a backup wingback, he’s a full fledged starter. He chose PSG because he wanted to play with Messi, Neymar, and Mbappe. Tuchel’s fault for not choosing a plan B",,1,0,1,22/04/2022,23:31,negative
neymar,en,anis yahia,@Anisyahia2022,2022-04-22 23:30:04+00:00,,"@MentorRM @bob_gorilla2 @iYousxf @fatih023__ @theMadridZone @lequipe Pl player ots with leicester
4 pl 
1 ucl final 
1 african cup of nations
Best run of scoring goals in man city since aguero
City best goalscorer for 2 seasons in a row 
And this all from the bench and not playing everytime imagine he plays every match mahrez is neymar level bro",,1,0,7,22/04/2022,23:30,positive
neymar,en,AFC,@Chambo_afc,2022-04-22 23:29:26+00:00,,"@EliteTier1 @GFFN You mean ronaldo &amp; messi?

Neymar could be playing 1 more maybe. He is 30y olds now.

Messi is 34 and ronaldo 37 for comparison",,1,0,0,22/04/2022,23:29,positive
neymar,en,malte,@mafialte,2022-04-22 23:29:25+00:00,,Him and Harry injury prone superstars 😢 like Neymar. You hardly even get to see them play anymore,,1,0,0,22/04/2022,23:29,positive
neymar,en,SKRILLA,@97SKRILLA,2022-04-22 23:27:07+00:00,West,Hope Parisians grab him I want him playing with Neymar. https://t.co/OH8KbVa6cb,,1,0,0,22/04/2022,23:27,positive
neymar,en,ᴍɪᴍɪ’ꜱ ʀᴇɪɢɴ ᴡ*ɴ’ᴛ ʟᴇᴛ 🆙,@TheMimiReign,2022-04-22 23:23:24+00:00,Nicki 5x,@backtosouvenirr Go back to Neymar,,1,0,1,22/04/2022,23:23,neutral
neymar,en,Football Loving Yank,@_21iscoming,2022-04-22 23:23:08+00:00,"Miami, FL",@UTDTrey @utdcynical May be the most gifted but he is by far from the most complete. Guy takes ages in posession and has not dictated the tempo of a game since his first season. Honestly up there with neymar for wasted potential.,,1,0,0,22/04/2022,23:23,negative
neymar,en,cHiDi,@mistur_cHiDi,2022-04-22 23:20:05+00:00,"San Francisco, CA",When Neymar was a baller! https://t.co/R05WShEry8,,1,0,2,22/04/2022,23:20,neutral
neymar,en,Emz,@on_emz,2022-04-22 23:18:25+00:00,,One thing about Nkunku lately every time I’ve watched him is that he doesn’t look fazed in the big games. Has that Neymar/Mane swag about him https://t.co/zZFgLUdV0y,,1,0,0,22/04/2022,23:18,neutral
neymar,en,Nihil,@Nihilnone,2022-04-22 23:17:41+00:00,,"@livinglife270 Exactly, they need structural change.
If they don't make any changes he will be just another superstar added to the ""Galacticos""
And Pogba's work rate is very bad same as Messi and same as Neymar that's something they will have to deal with cuz you cannot compete with Liverpool..",,1,0,1,22/04/2022,23:17,negative
neymar,en,Bu-Maryiam,@BuMuryiam,2022-04-22 23:15:44+00:00,Abu Dhabi,"@JimLeitrim2 Determent, imagine if it was Neymar?",,1,0,0,22/04/2022,23:15,neutral
neymar,en,nunes,@naosoueupfvr,2022-04-22 23:14:33+00:00,,"whoa, oh, oh sweet child o' neymar https://t.co/pigxGQhPyV",,5,4,7,22/04/2022,23:14,positive
neymar,en,Infinite Cards ∞,@infinitecards00,2022-04-22 23:14:31+00:00,"Miami, FL","I’m also open to trades. Same TV $525 

I’ll look at: Vini, Rodrygo, Neymar, Ronaldo or Trincao https://t.co/gKMc8cP0WJ",,4,3,1,22/04/2022,23:14,negative
neymar,en,Adz ✌🏿,@AdzAssassin,2022-04-22 23:14:13+00:00,London,"Get this man to PSG , I’m trying to see Neymar x Pogba left side link up https://t.co/9JIVKW8tDX",,1,0,1,22/04/2022,23:14,neutral
neymar,en,Zec Prgva,@ZPrgva,2022-04-22 23:12:05+00:00,,"@BadBarcaOpinion Any barca fan who hates on him is that type of fan who just blames random players when his team loses. Just like PSG blamed Neymar, Messi, Ramos when they got knocked out of UCL for example. There are worse players that we should focus on improving or finding them a replacement.",,1,0,2,22/04/2022,23:12,negative
neymar,en,Micahael Barry Bond,@MicahaelBond,2022-04-22 23:11:28+00:00,"London, United Kingdom","@MadridXtra @le_Parisien @hadrien_grenier The right players??? Man failed to win it with messi, neymar, veratti, donnaruma, di Maria😭. It’s not in the ownership fr",,1,0,0,22/04/2022,23:11,positive
neymar,en,V!N¥,@VINJBILE6,2022-04-22 23:08:47+00:00,,"So excited to watch Neymar and Pogba in the same team next season, it was really meant to happen man",,1,0,0,22/04/2022,23:08,positive
neymar,en,kennyman,@KennyBuari,2022-04-22 23:07:55+00:00,"Lekki gardens, Lagos, Nigeria","@Drewbird78 @Missions4real @Abcon8080 @MadridBaIIers Remember he was booed recently, Neymar has never been booed until Messi came to him. How can your home fans boo you if you are not playing to standards. 

The last time cr7 was booed in madrid, he replied with hattrick, that’s how real goats behave, not by 3 league goals😂",,1,0,0,22/04/2022,23:07,negative
neymar,en,TOMAVELI 👽,@tomagagk,2022-04-22 23:07:01+00:00,Maaga City,"🎯Chances Created in La Liga :

Neymar - 325 (2.9 p90)
Ronaldinho - 321 (2.4 p90)

Two elite creators🇧🇷🥂 https://t.co/BKTXnwj9N1",,1,0,2,22/04/2022,23:07,positive
neymar,en,Lee,@Gettodachopper2,2022-04-22 23:05:20+00:00,,"@RamChar33481435 @Shakmufc121 @Cavani999999 @JonnyFX1 @FabrizioRomano @utdreport @GettySport Messi and Neymar get booed at PSG by the ultras. Pogba is in for rude awakening if he’s hogging on to the ball, not passing and out of breathe after 30 minutes. Sevilla fans hate Martial.",,1,0,1,22/04/2022,23:05,negative
neymar,en,Kev,@itsBeckz,2022-04-22 23:03:05+00:00,mtl,"Paul Pogba to PSG with Zidane there next year, and they win the champions league with Messi and Neymar over Madrid and Mbappe in the final. You heard it here first",,1,0,0,22/04/2022,23:03,positive
neymar,en,Shane Henry,@Hirald0,2022-04-22 22:58:33+00:00,"Brisvegas, Terra Australis","Victorian government: ""Our expectation, based on the discussions we've had, is that players like Messi and Neymar will be here, We can't be 100% certain about that but we've been told this is an important [game] for them in the lead-up to the World Cup.""

AFA: ""What game?""",,3,2,8,22/04/2022,22:58,positive
neymar,en,𝙆,@Khalifabarca,2022-04-22 22:56:29+00:00,,@TheTwicks Neymar is better,,1,0,0,22/04/2022,22:56,positive
neymar,en,madrugada é solidão,@marcosflino,2022-04-22 22:54:56+00:00,,The Last Dance pra ver Neymar x Messi https://t.co/jNTt2HRoBu,,1,0,2,22/04/2022,22:54,neutral
neymar,en,Abiola,@Jydex91,2022-04-22 22:54:41+00:00,"Chicago, Illinois","@__tunde Lol true, it’s because of that Mbappe, Messi and Neymar combo",,1,0,0,22/04/2022,22:54,positive
neymar,en,Shuaib Rehman Siddiqui,@shuaibrehman2,2022-04-22 22:53:49+00:00,india,@MalimichO @olu_busayo @realegb0001 @Blue_Footy United Booed Pogba. PSG fans Booed Messi and Neymar. Players at top clubs deal with fans getting disappointed in them. It's just how players perceive and react to it. You can Either be Bale or Ronaldo. Both aren't wrong but we all know who fans love more.,,1,0,0,22/04/2022,22:53,positive
neymar,en,Clodoaldo,@DagrakaUchiha,2022-04-22 22:53:17+00:00,Monte Hōrai ,"@Vettel_AMR Around 1000

Just gonna mention 3

Zidane
Neymar
Cazorla",,1,0,1,22/04/2022,22:53,neutral
neymar,en,Davidbush,@DavidErikseen,2022-04-22 22:52:09+00:00,on earth,"@DvvidUTD @TiredNigerian4 @mxdric Like I’m tired of this  excuses 
Neymar is a playmaker
Even benzema is a playmaker cos he drops deep to start attacks
But he has scored goals this season
Messi has always played like this but this season where he’s poor outside barca excuses are flying around about him being a pm",,1,0,2,22/04/2022,22:52,negative
neymar,en,TheKingPaul,@TheKingPaul2,2022-04-22 22:49:12+00:00,"London, England","@PwawuladiA @Daily_Hotspur Messi? Pogba? Neymar? Its not 2016 mate, who the hell would want to manage these hasbeens?",,1,0,0,22/04/2022,22:49,negative
neymar,en,Anas Adonis,@anasadonis,2022-04-22 22:47:18+00:00,Monaco,@NetflixFR Neymar when he roll on the pitch… better than bollywood https://t.co/pRxlCBtiel,,1,0,0,22/04/2022,22:47,positive
neymar,en,yaw yeboah jnr,@ashong_nicholas,2022-04-22 22:44:32+00:00,,"@TvPrometheus @wh0ispabl0 @mxdric No , I hear him play . Aint you people tired with the excuses ? Your goat is finished .giving 15 assist whiles playing with neymar and mbappe is something I’ll even do on a normal day mate .",,1,0,11,22/04/2022,22:44,positive
neymar,en,Davidbush,@DavidErikseen,2022-04-22 22:44:16+00:00,on earth,"@TiredNigerian4 @DvvidUTD @mxdric A playmaker has nothing do with position on the pitch 
Messi is a forward 
Neymar is also a playmaker 
Stop giving us this useless excuses
Messi literally has the second most shots taken in ligue 1 with just 3 goals",,1,0,4,22/04/2022,22:44,negative
neymar,en,infinitely tired,@GungaGana,2022-04-22 22:42:21+00:00,,@ThatsFootballTV @le_Parisien Interesting to see how he gets on with Neymar and messi and their lack of defensive work rate. I think mbappe is pretty much gone to RM by now.,,1,0,1,22/04/2022,22:42,positive
neymar,en,🇧🇷 Rodrygo Jr 🇧🇷,@PsgRodrygoJrrr,2022-04-22 22:37:55+00:00,"Rio de Janeiro, Brazil",@Leon_Fcb1 Neymar is deadass bigger than your club and better than any player in its history,,1,0,3,22/04/2022,22:37,positive
neymar,en,still not a fiasco ♕,@lamerakgoasi1,2022-04-22 22:34:11+00:00,"Gaborone, Botswana",@ForeverKabelo @Tshiamo_awesome Ronaldo cause he was a goat but Neymar cause he could've had it all. New age Adriano if you ask me,,1,0,2,22/04/2022,22:34,neutral
neymar,en,🌺Football Blossoms✨🌺💗,@royaltroops,2022-04-22 22:32:35+00:00,,"Neymar Jr hasn't lived up to his full potential in my books. This should have been his moment to grab the world best. Unfortunately, he's now set on Ronaldinho's path, pathetic. https://t.co/conGEeGLXC",,1,0,0,22/04/2022,22:32,negative
neymar,en,🇧🇷🇵🇪𓅓,@sccp_alxndr180,2022-04-22 22:30:46+00:00,"Tottenham, London",@glxcomps Neymar’s career is being ruined now they want to ruin pogbas career even more then it is,,1,0,0,22/04/2022,22:30,negative
neymar,en,YBN-ZOLA 🗡,@Ybnzola1,2022-04-22 22:29:55+00:00,Trench,"@OderindeBoluti4 @wesleyMartin103 @justinkidd14 @DanielRegha @ESPNFC Aren’t you ashamed of yourself so Messi having 21 g/a in that cheap league with neymar and mbappe, you are saying is a good stat ahh Messi have stoop so low 😅😅😂, Ronaldo have only dybala when he went to juve",,1,0,1,22/04/2022,22:29,positive
neymar,en,LFC_6,@Mumble786,2022-04-22 22:28:49+00:00,,@JesusRoIe Pep has destroyed Jesus..the guy was potentially better than Neymar before Pep worked his magic,,1,0,0,22/04/2022,22:28,negative
neymar,en,🇧🇷🇵🇪𓅓,@sccp_alxndr180,2022-04-22 22:28:39+00:00,"Tottenham, London",You are ruining Neymar’s career https://t.co/I6PBoVcBYH,,1,0,0,22/04/2022,22:28,negative
neymar,en,still not a fiasco ♕,@lamerakgoasi1,2022-04-22 22:28:05+00:00,"Gaborone, Botswana",@ForeverKabelo @Tshiamo_awesome Whack edit but Ronaldo and Neymar those two are gonna hurt me,,1,0,1,22/04/2022,22:28,negative
neymar,en,Menogydan,@Menogydan,2022-04-22 22:27:12+00:00,,"@ScalyChannel589 @thfcWoksito_ @SebFUT Comparing that squad to the original he made:
Casteels&lt;Maignan
Boyata&gt;Ndicka
Hincapie&gt;Kounde
Gunter&gt;Acuna
Frimpong=Dubois
Caligiuri&gt;Kamara
Tonali=&lt;Guendouzi
Chiesa&gt;Payet
Vlahovic&lt;Mbappe
Pedro&gt;Messi
Insigne&lt;Neymar
7-5 to my team",,1,0,23,22/04/2022,22:27,positive
neymar,en,Shakir Choudhury,@Shaks100,2022-04-22 22:26:07+00:00,,"@markgoldbridge How Conte would manage Neymar/Messi/Mbappe would be interesting? Although, if PSG wanted to win in Europe, as good as Conte is (and he is Very Good), how does appointing Antonio Conte bring about success in The Champions League. His record is bad.",,1,0,2,22/04/2022,22:26,positive
neymar,en,Carlão,@blogdocarlao,2022-04-22 22:25:49+00:00,,"3️⃣5️⃣2️⃣

             Neymar   Messi

Mendes Pogba Verratti Hakimi

                Tchouameni

Kimpembe Ramos Marquinhos https://t.co/6Rn1QbERFf",,1,0,4,22/04/2022,22:25,neutral
neymar,en,𝔲𝔱𝔡_𝔰𝔲𝔠𝔠𝔢𝔰𝔰 🇾🇪,@daaluchukwu,2022-04-22 22:25:35+00:00,Kennington,@goal @JanVertonghen Neymar and Bruno won’t like this,,1,0,3,22/04/2022,22:25,negative
neymar,en,Reece,@R3gist4bility,2022-04-22 22:23:48+00:00,,"@aaIiyaan Apologies, pogba and neymar slander is very funny sadly",,1,0,0,22/04/2022,22:23,neutral
neymar,en,Bunandzi Beyise,@soft_touch14,2022-04-22 22:23:16+00:00,"Durban,South Africa",The Raja Keeper looks like Neymar,,1,0,0,22/04/2022,22:23,positive
neymar,en,Lord de L’argent,@seto828,2022-04-22 22:21:13+00:00,,#Neymar with a #BAYC #Hoodie https://t.co/XwkcrS4iq9,/Neymar/BAYC/Hoodie,1,0,0,22/04/2022,22:21,neutral
neymar,en,J3,@J3ALLDAY,2022-04-22 22:21:02+00:00,"Philadelphia, PA",@KingVegetaback2 @lamenaceV2 Le Goat is Le Neymar,,1,0,0,22/04/2022,22:21,neutral
neymar,en,𝒌𝒆𝒏𝒛𝒂🇹🇳,@kenzaaamsd,2022-04-22 22:20:45+00:00,detp ,@imenbkyy messy neymar &gt;&gt;&gt; thedollbeauty,,1,0,1,22/04/2022,22:20,negative
neymar,en,kennyman,@KennyBuari,2022-04-22 22:18:13+00:00,"Lekki gardens, Lagos, Nigeria",@FawazAl38531742 @FcbxSam Lol. How many star players do you have in copa America asides Messi and Neymar? 😂 Compared to European players,,1,0,0,22/04/2022,22:18,positive
neymar,en,~🕊,@MessiEverything,2022-04-22 22:13:44+00:00,,Pogba Messi Verratti and Neymar linking up under a great coach next season https://t.co/nMwrKYBCUh,,1,0,6,22/04/2022,22:13,positive
neymar,en,¹⁰,@aaIiyaan,2022-04-22 22:13:16+00:00,martial felix neymar ,"neymar, kylian mbappe and paul labile pogba at one club https://t.co/neO7bqVDln",,1,0,11,22/04/2022,22:13,neutral
neymar,en,EJR 🇳🇬,@ezenwajr,2022-04-22 22:07:09+00:00,Rivers,@datchuguy No one comes close to Neymar,,1,0,2,22/04/2022,22:07,negative
neymar,en,download Movies Or Video From All Of The World,@movieslabcom,2022-04-22 22:07:04+00:00,,"Neymar Jr ●King Of Dribbling Skills● 2017 |HD|
https://t.co/8rdXKIlgnJ https://t.co/H1PzlEr6iK",,1,0,0,22/04/2022,22:07,neutral
neymar,en,🚿,@ilyasjohn1,2022-04-22 22:05:03+00:00,,Tchou Pogba Verratti - Neymar Mbappe (renewal) Mahrez https://t.co/eTdpy7QwRQ,,1,0,2,22/04/2022,22:05,neutral
neymar,en,CryExc (33.3%),@CryExc,2022-04-22 22:02:43+00:00,Österreich,"@neymarjr Hey Neymar. Saw a picture with BAYC on it. And i could also see DUST made by Degods.

Do you own Degods? Never saw yoj in our DAO. LoL

@DeGodsNFT",,1,0,0,22/04/2022,22:02,neutral
neymar,en,Walter White,@WalterWhiteLFC,2022-04-22 22:02:03+00:00,,@Wasteofskin2 @mcfcziyad MSN was the best front 3 ever and then neymar left,,1,0,1,22/04/2022,22:02,positive
neymar,en,vm,@mcfcvm,2022-04-22 22:01:53+00:00,,"@_MMV_21 yea but modric is nowhere near decorated as kdb individually. i put modric very high tho tbf, but i don't think neymar is even better than suarez or neuer",,1,0,2,22/04/2022,22:01,positive
neymar,en,Antz,@antz__sp,2022-04-22 22:01:33+00:00,Focused,6 year bird over in a month. Mbappe and Neymar collecting us at the prison gates in the summer 🤞🏽 https://t.co/b1Uu5WaUKg,,2,1,30,22/04/2022,22:01,negative
neymar,en,Ⓜ️,@_MMV_21,2022-04-22 21:59:17+00:00,"Johannesburg, South Africa",@mcfcvm No one's putting modric over Neymar although modric won the Ballandor.,,1,0,0,22/04/2022,21:59,positive
neymar,en,Junior👑,@quadjo_jr,2022-04-22 21:59:12+00:00,"Massachusetts, USA","@AlexPriv17 Neymar's legacy isn't affected at all. He's slandered because of antics mostly. Modric and David Silva's legacies are respected in the modern era, do you think Ronaldinho and Zidane who are both way better, won't have that as well? They'll just be scrutinized more, but legacy? No",,1,0,0,22/04/2022,21:59,positive
neymar,en,No Striker FC,@fodenszn9,2022-04-22 21:59:03+00:00,,@mcfcvm @_MMV_21 True but neymar can win wc the next year,,1,0,0,22/04/2022,21:59,positive
neymar,en,Vlad,@Pogvlad_,2022-04-22 21:59:02+00:00,,@AlexPriv17 Worked for Messi and Neymar,,1,0,1,22/04/2022,21:59,neutral
neymar,en,Gabriel,@iMRed20,2022-04-22 21:58:53+00:00,Romania,@Pogvlad_ The French Neymar,,1,0,0,22/04/2022,21:58,neutral
neymar,en,vm,@mcfcvm,2022-04-22 21:58:17+00:00,,@_MMV_21 if he wins ballon d'or neymar act has nothing over kdb (winning ballon d'or assumes we win ucl this yr too),,1,0,1,22/04/2022,21:58,positive
neymar,en,Laiid,@laiid14,2022-04-22 21:57:09+00:00,"Kentish Town, London","@ChelseyPSG10 Same reason we make fun of Neymar for his supposed weight gain or alcoholism…
Frustration mainly 
Deserved and doesn’t hurt tbh",,1,0,0,22/04/2022,21:57,positive
neymar,en,Hashtag LFC⚪,@hashtagDgreat,2022-04-22 21:56:05+00:00,"Ilorin, Nigeria","@advtomiwa I believe huge wages dey affect this players, look at neymar too.",,1,0,0,22/04/2022,21:56,positive
neymar,en,☄️,@zayrevived,2022-04-22 21:55:50+00:00,harry edward kane mbe,Get Neymar out of Paris immediately. https://t.co/fmLzLNV54F,,1,0,0,22/04/2022,21:55,neutral
neymar,en,Luke,@Luke_MCFC,2022-04-22 21:55:43+00:00,🐑,@Sxne19iv2 I’ll ignore the first part and pretend you said Neymar. But yeh Foden in midfield is the future for us,,1,0,7,22/04/2022,21:55,negative
neymar,en,Tushar,@Tushar_singh__,2022-04-22 21:55:05+00:00,"Goa, India",@BlaugranaLM10 @BarcaTalkFC @BarcaUniversal @sport If it happens then it is going to be a Neymar like transfer,,1,0,0,22/04/2022,21:55,positive
neymar,en,Momodou.,@arize_theboy,2022-04-22 21:51:55+00:00,,@CharlieCaker after psg off them with neymar they’re not taking chances anymore.,,1,0,0,22/04/2022,21:51,negative
neymar,en,Mohammed Sadiq 🇵🇸,@Mohamme40920361,2022-04-22 21:50:27+00:00,,@idoxzi Mbappe already surpassed Neymar,,1,0,0,22/04/2022,21:50,neutral
neymar,en,alexNSI🇷🇴,@AlexPriv17,2022-04-22 21:49:33+00:00,"România , 15 years of age",@quadjo_jr Advanced stats favour Neymar who also has nearly a G/A per90 every match during his career but he still gets ENORMOUS amounts of slander it don't matter,,1,0,0,22/04/2022,21:49,positive
neymar,en,⚡B.L.A.C.K.-.C.H.Y.L.D⚡,@ogba_SAEED,2022-04-22 21:48:13+00:00,TWITTER,"@Celoti2381 Enrique finished 7th with Roma and 9th with Celta Vigo. We do not have Neymar, Messi and Suarez for him to succeed. I wanted him too but he wouldn't be a success with our current squad. This ain't Barca 2015",,1,0,1,22/04/2022,21:48,negative
neymar,en,Aron G,@BucketHatAron,2022-04-22 21:47:12+00:00,,"Who’s higher all time, Henry or Neymar",,1,0,0,22/04/2022,21:47,neutral
neymar,en,W,@Wackyy___,2022-04-22 21:47:10+00:00,19,@monotonist Meh no flashback neymar is so ass,,1,0,0,22/04/2022,21:47,negative
neymar,en,TrewTransfers,@TrewTransfers,2022-04-22 21:46:44+00:00,,"Neymar wants to sign for Inter Milan, with a fee being agreed around £82m. (Liverpool Echo)",,1,0,0,22/04/2022,21:46,positive
neymar,en,BadBarcaOpinions,@BadBarcaOpinion,2022-04-22 21:43:49+00:00,,"Beauty is in the eye of the beholder. However, if you ask a football fan which players they find aesthetically pleasing, names like Messi, Neymar &amp; De Bruyne will be mentioned more than others. Why is that? https://t.co/ReGllM0RwR",,1,0,15,22/04/2022,21:43,positive
neymar,en,Ambipedal,@husovo,2022-04-22 21:43:02+00:00,"London, England","Pedro, Neymar,Dembele,Greenwood,Zidane,Nedved. And probably a lot more. https://t.co/bz0dAOjatn",,1,0,0,22/04/2022,21:43,neutral
neymar,en,Alessio.🇲🇱,@AlessioCPFC,2022-04-22 21:42:59+00:00,London to Rome ,@_klevvin Warra balon dor trophy for neymar,,1,0,0,22/04/2022,21:42,neutral
neymar,en,watch or download video for free,@mohsenj95646486,2022-04-22 21:42:36+00:00,,"Neymar Jr ●King Of Dribbling Skills● 2017 |HD|
https://t.co/Gm1Aia2XxL https://t.co/rMJo7cQCgb",,1,0,0,22/04/2022,21:42,neutral
neymar,en,Mavrrrvić,@SSJ_Mavuso,2022-04-22 21:41:52+00:00,Raamseg,@King__kb @_sir_quinton Chilling with who and Neymar 😭😭???,,1,0,0,22/04/2022,21:41,neutral
neymar,en,1876MGM,@Marlo1876,2022-04-22 21:40:19+00:00,,"@weareunited234 @themickaelson @ShanviMessi No they aren't especially when playing in a team that uses two recognized strikers...from Suarez to Neymar, Etoo, Zlatan, Henry n the list goes on it's basically Messi why likes of Fabregas couldn't strive at Barca he basically dominated the midfield he was free to roam",,1,0,0,22/04/2022,21:40,positive
neymar,en,David Jones,@jonesey4455,2022-04-22 21:40:19+00:00,"England, United Kingdom","@MajesticOnline You can see why Ferguson got rid of Pogba the first time, lack of spirit, lack of grit, lack of backbone, the most overrated player on the planet along with Neymar...👎👎",,1,0,0,22/04/2022,21:40,negative
